0.25607115030288696,0.4287365972995758,-2.5798243541430566e-07,0.3186648190021515,0.4114643931388855,-0.014226031489670277,0.3705810606479645,0.34718987345695496,-0.01720990240573883,0.382377952337265,0.25026094913482666,-0.020011190325021744,0.3622017204761505,0.18930181860923767,-0.018100449815392494,0.3631112575531006,0.2597387135028839,0.005503246560692787,0.3822459578514099,0.19734874367713928,-0.01702970825135708,0.36247482895851135,0.26875242590904236,-0.02976696938276291,0.35355955362319946,0.3010881543159485,-0.035667382180690765,0.3286442160606384,0.2353072166442871,0.0026756441220641136,0.3428571820259094,0.18180157244205475,-0.016849499195814133,0.32413190603256226,0.2715831995010376,-0.020137136802077293,0.32108378410339355,0.2854467034339905,-0.018453272059559822,0.29281291365623474,0.2227104753255844,-0.004909613635390997,0.30608436465263367,0.17557072639465332,-0.02883375622332096,0.29232579469680786,0.26372742652893066,-0.01851038634777069,0.28986725211143494,0.2754545509815216,-0.006116174627095461,0.25275054574012756,0.21614205837249756,-0.013717745430767536,0.26780015230178833,0.18318714201450348,-0.02538452111184597,0.26169881224632263,0.2431139200925827,-0.012186011299490929,0.256191223859787,0.2544579803943634,0.00045474705984815955,5
0.2919425964355469,0.4160826504230499,-2.565697343470674e-07,0.3480341136455536,0.4099762439727783,-0.016155391931533813,0.40149709582328796,0.3493471145629883,-0.018951961770653725,0.41649478673934937,0.25821805000305176,-0.02116694487631321,0.4014427363872528,0.1977677047252655,-0.019217519089579582,0.3965820074081421,0.26094046235084534,0.0021397098898887634,0.4132052958011627,0.2069416642189026,-0.020398586988449097,0.3923775255680084,0.2719600200653076,-0.03162340819835663,0.3864184021949768,0.29944300651550293,-0.03667747974395752,0.3641849756240845,0.23636341094970703,0.00014443328836932778,0.3771425187587738,0.18950210511684418,-0.021767375990748405,0.357000470161438,0.27179476618766785,-0.024891888722777367,0.3552885949611664,0.2862788736820221,-0.022345056757330894,0.3296138644218445,0.22413474321365356,-0.006608414463698864,0.3411712646484375,0.18131038546562195,-0.03388681262731552,0.32466405630111694,0.2646225690841675,-0.023745179176330566,0.32316216826438904,0.2789892256259918,-0.010557976551353931,0.2909572720527649,0.21713672578334808,-0.014527373015880585,0.30318233370780945,0.18565808236598969,-0.029921069741249084,0.294460654258728,0.24404855072498322,-0.018348991870880127,0.29096469283103943,0.2572975754737854,-0.006138164550065994,5
0.33724090456962585,0.4338826537132263,-2.330943260631102e-07,0.39158183336257935,0.42185142636299133,-0.015446419827640057,0.44416654109954834,0.3616403043270111,-0.01902082934975624,0.46143531799316406,0.2762015759944916,-0.022224459797143936,0.4443039000034332,0.21688960492610931,-0.021390127018094063,0.4329066872596741,0.2659318745136261,-0.0012657333863899112,0.4527316689491272,0.22050873935222626,-0.023367566987872124,0.4329224228858948,0.2917771637439728,-0.033926043659448624,0.42711251974105835,0.3127630054950714,-0.0388895645737648,0.40031182765960693,0.24470360577106476,-0.0034724276047199965,0.41519293189048767,0.20554353296756744,-0.023888105526566505,0.39640241861343384,0.2911592423915863,-0.025661004707217216,0.395052433013916,0.2968195378780365,-0.02372260019183159,0.36601191759109497,0.23488125205039978,-0.010059571824967861,0.3810168504714966,0.1972200572490692,-0.03539229929447174,0.36658182740211487,0.2804594933986664,-0.02415384352207184,0.36410000920295715,0.28787580132484436,-0.011864343658089638,0.3282829225063324,0.22729510068893433,-0.017747126519680023,0.34392672777175903,0.19980254769325256,-0.031440619379282,0.3373405933380127,0.2585093379020691,-0.019026970490813255,0.33205482363700867,0.2697798013687134,-0.007310825400054455,5
0.3756013512611389,0.4577670991420746,-1.5919560780730535e-07,0.43283969163894653,0.4507363438606262,-0.011570844799280167,0.4856395423412323,0.39202213287353516,-0.011976377107203007,0.5073190331459045,0.31333211064338684,-0.013190102763473988,0.49376624822616577,0.255867600440979,-0.011503051966428757,0.4724333584308624,0.29479408264160156,0.007525758817791939,0.4886833727359772,0.24859438836574554,-0.011147267185151577,0.471782922744751,0.3096538484096527,-0.021788444370031357,0.46315672993659973,0.3444666266441345,-0.026415055617690086,0.4437572658061981,0.27539563179016113,0.005021139048039913,0.4563911259174347,0.22869092226028442,-0.013818425126373768,0.4397488236427307,0.2991391718387604,-0.018737582489848137,0.4339023232460022,0.3250400722026825,-0.018213797360658646,0.41281431913375854,0.26465150713920593,-0.001536554773338139,0.42443224787712097,0.22081901133060455,-0.02486504800617695,0.4108694791793823,0.2925245463848114,-0.01855280250310898,0.4060112237930298,0.3195931613445282,-0.008912596851587296,0.37835708260536194,0.2554180920124054,-0.008983124978840351,0.39183512330055237,0.2216518223285675,-0.022953510284423828,0.38389840722084045,0.2727503180503845,-0.014666962437331676,0.3783852458000183,0.29692864418029785,-0.005176253151148558,5
0.42220258712768555,0.513445258140564,-1.587017948168068e-07,0.48648402094841003,0.49888893961906433,-0.006761618424206972,0.5355725884437561,0.4393901526927948,-0.007161463610827923,0.5549882054328918,0.36634013056755066,-0.009919743984937668,0.5394242405891418,0.3129333555698395,-0.010082127526402473,0.5198473334312439,0.342307984828949,0.009712346829473972,0.5416171550750732,0.30565282702445984,-0.008165189065039158,0.5248266458511353,0.37061527371406555,-0.01875452697277069,0.5140326023101807,0.39471006393432617,-0.023761924356222153,0.4926435649394989,0.3246670365333557,0.004012984689325094,0.5107237100601196,0.28926023840904236,-0.012911870144307613,0.4942419230937958,0.3612300157546997,-0.01728353649377823,0.4857296049594879,0.3770454227924347,-0.017826130613684654,0.46180227398872375,0.31379398703575134,-0.005302706267684698,0.48130106925964355,0.27857619524002075,-0.025414656847715378,0.4672749638557434,0.3492128849029541,-0.01741131581366062,0.4582122564315796,0.3663899600505829,-0.008194691501557827,0.42656809091567993,0.3036293089389801,-0.015353279188275337,0.44852548837661743,0.2777499258518219,-0.025501802563667297,0.44192323088645935,0.32808926701545715,-0.014520973898470402,0.4329121708869934,0.3447449803352356,-0.004489258397370577,5
0.4989148676395416,0.6270789504051208,-3.915503032914103e-09,0.577971875667572,0.6140797138214111,0.005128549411892891,0.6227384805679321,0.5542625784873962,0.010586222633719444,0.6537387371063232,0.4922030568122864,0.009452501311898232,0.6444264650344849,0.44273415207862854,0.00974336452782154,0.5993991494178772,0.4278312027454376,0.03656470775604248,0.6332880854606628,0.4045740067958832,0.02715248614549637,0.6305847764015198,0.4565354883670807,0.014491298235952854,0.6230934858322144,0.48347118496894836,0.006253235042095184,0.5738155245780945,0.41013103723526,0.026908395811915398,0.6117103695869446,0.3952732980251312,0.01524337101727724,0.6094607710838318,0.4534178376197815,0.003680136287584901,0.6029345989227295,0.4799891710281372,-0.003139798529446125,0.5466724038124084,0.4015020728111267,0.01394208986312151,0.5897378325462341,0.39409753680229187,-0.0014192720409482718,0.5864225625991821,0.4533160626888275,-0.0029909219592809677,0.5782726407051086,0.478535532951355,-0.0008378141792491078,0.5199291110038757,0.3985723555088043,0.0009676370536908507,0.5605228543281555,0.3988091051578522,-0.006418365519493818,0.5655727982521057,0.4412637948989868,-0.0011341690551489592,0.563913106918335,0.4609913229942322,0.00437370827421546,5
0.5773261189460754,0.6779047250747681,-2.8162213538962533e-07,0.6429558396339417,0.6929877996444702,-0.005495739635080099,0.692029595375061,0.6479101777076721,-0.005812454968690872,0.723328173160553,0.5952439904212952,-0.009728703647851944,0.7175617814064026,0.542202889919281,-0.011647759936749935,0.6796151399612427,0.5435261130332947,0.010378655977547169,0.713782787322998,0.5102837681770325,-0.007920908741652966,0.6999043226242065,0.5707783102989197,-0.019508112221956253,0.6837000250816345,0.5941894054412842,-0.024678710848093033,0.6573252081871033,0.5199683904647827,0.003802318125963211,0.6929095983505249,0.4953517019748688,-0.017204774543642998,0.6742746829986572,0.5635626912117004,-0.02528289332985878,0.6551691889762878,0.5792539119720459,-0.026820113882422447,0.6311902403831482,0.49717018008232117,-0.006127813830971718,0.6715951561927795,0.4761993885040283,-0.02916049025952816,0.65302574634552,0.5450320839881897,-0.024309273809194565,0.6328451037406921,0.5612717270851135,-0.0155685069039464,0.601195216178894,0.4733976721763611,-0.016616253182291985,0.6413866877555847,0.46483686566352844,-0.030106274411082268,0.6331626176834106,0.518002450466156,-0.021469034254550934,0.6168621182441711,0.5349152088165283,-0.012087555602192879,5
0.6017273664474487,0.710848331451416,-2.771028846382251e-07,0.6671924591064453,0.7260434031486511,-0.0045059435069561005,0.7176229953765869,0.6813875436782837,-0.0073682209476828575,0.7472464442253113,0.632765531539917,-0.0137327266857028,0.7402635812759399,0.5796165466308594,-0.01823686622083187,0.7089133858680725,0.5812557339668274,0.001713771722279489,0.742251455783844,0.5494685173034668,-0.017501691356301308,0.7228808999061584,0.6070874333381653,-0.028671471402049065,0.7069549560546875,0.6286972165107727,-0.0342097282409668,0.6838316321372986,0.5555101633071899,-0.006063847802579403,0.7185537815093994,0.5340352654457092,-0.02661142311990261,0.6957370042800903,0.5988040566444397,-0.032142143696546555,0.6797776818275452,0.609829306602478,-0.0338321216404438,0.6569839715957642,0.5301064252853394,-0.016585923731327057,0.6979990005493164,0.516308605670929,-0.039827682077884674,0.6750593185424805,0.5788094401359558,-0.032796818763017654,0.6568779349327087,0.5867854952812195,-0.024002935737371445,0.6279193758964539,0.5047001242637634,-0.027473464608192444,0.66937655210495,0.504862368106842,-0.0406232513487339,0.6565399169921875,0.5535823106765747,-0.03056415356695652,0.6391549706459045,0.5606178045272827,-0.021439190953969955,5
0.6224178075790405,0.7275510430335999,-2.681931050574349e-07,0.6875147819519043,0.7387595772743225,-0.00533289136365056,0.7342985272407532,0.6892576217651367,-0.008684025146067142,0.7605421543121338,0.6395750045776367,-0.015018559992313385,0.7551499605178833,0.5889697670936584,-0.018686754629015923,0.722636878490448,0.5903348922729492,-0.0019677230156958103,0.753739595413208,0.5575096011161804,-0.020381420850753784,0.7348716259002686,0.6199979782104492,-0.028219150379300117,0.7195439338684082,0.639955461025238,-0.03126781806349754,0.698002278804779,0.5693657398223877,-0.009342378005385399,0.7325586080551147,0.5466758608818054,-0.029870644211769104,0.7105541229248047,0.6164200305938721,-0.03317037224769592,0.6953577995300293,0.6249180436134338,-0.03313682600855827,0.6719505786895752,0.5461292862892151,-0.019357629120349884,0.7136814594268799,0.5308794379234314,-0.04365268349647522,0.6913236379623413,0.5996631979942322,-0.03556252270936966,0.6729750037193298,0.6065648198127747,-0.025521110743284225,0.6433573365211487,0.5216442346572876,-0.02958841249346733,0.6859944462776184,0.5200159549713135,-0.04384802654385567,0.6754450798034668,0.5729600191116333,-0.033671822398900986,0.6578195691108704,0.5800410509109497,-0.024047262966632843,5
0.6360341310501099,0.7425904273986816,-2.40694902231553e-07,0.7010275721549988,0.7632898688316345,-0.0032577679958194494,0.7457430958747864,0.7164156436920166,-0.004096175543963909,0.7724677324295044,0.6642218828201294,-0.008274235762655735,0.7686381340026855,0.6113672256469727,-0.009796674363315105,0.7324053049087524,0.6184244155883789,0.006997895892709494,0.7643958926200867,0.5818095803260803,-0.009946470148861408,0.7467917203903198,0.643977701663971,-0.017176954075694084,0.7288600206375122,0.6662639379501343,-0.019155526533722878,0.711593508720398,0.5974816679954529,-0.0002799958747345954,0.7464098930358887,0.5689296126365662,-0.020191367715597153,0.7232723236083984,0.6385751366615295,-0.024972131475806236,0.7043285369873047,0.6470804810523987,-0.024719268083572388,0.6883290410041809,0.5723010897636414,-0.01036766916513443,0.7282654047012329,0.5522613525390625,-0.034601110965013504,0.704548716545105,0.6215561032295227,-0.027501847594976425,0.68443763256073,0.6274839043617249,-0.01710459776222706,0.6604588627815247,0.5428853034973145,-0.020380105823278427,0.7017825841903687,0.5386828780174255,-0.03514441102743149,0.6886395812034607,0.5919620990753174,-0.025089068338274956,0.6691133379936218,0.5979436635971069,-0.014747224748134613,5
0.6448702216148376,0.7653536796569824,-2.4453100877508405e-07,0.7097336649894714,0.786686360836029,-0.004762636031955481,0.7555034756660461,0.7362909317016602,-0.005886481609195471,0.7826051712036133,0.6811811923980713,-0.009977537207305431,0.7776641845703125,0.6262667179107666,-0.010974759235978127,0.7420827746391296,0.6397393941879272,0.005675777792930603,0.7745339870452881,0.6016897559165955,-0.012045144103467464,0.7552244067192078,0.6682552099227905,-0.018997522071003914,0.7384406328201294,0.6895075440406799,-0.020916128531098366,0.7208351492881775,0.6177923083305359,-0.001333702472038567,0.7559828758239746,0.5856252312660217,-0.022632446140050888,0.7324007749557495,0.6605114936828613,-0.027152057737112045,0.7147769331932068,0.6683196425437927,-0.026361670345067978,0.6967655420303345,0.5925896763801575,-0.011333716101944447,0.7379130721092224,0.5683249235153198,-0.037044499069452286,0.7134573459625244,0.6439157724380493,-0.028590787202119827,0.6937345266342163,0.6507114768028259,-0.016889626160264015,0.6680135726928711,0.5638772249221802,-0.021402478218078613,0.7104742527008057,0.5592488646507263,-0.03740079700946808,0.6978474855422974,0.6165964007377625,-0.026900488883256912,0.6788906455039978,0.6236697435379028,-0.015868764370679855,5
0.6378226280212402,0.7635912299156189,-2.6513495754443284e-07,0.7026011347770691,0.7713280320167542,-0.004404421430081129,0.7477794289588928,0.7255853414535522,-0.008261875249445438,0.7755176424980164,0.6798279881477356,-0.016284557059407234,0.7722164988517761,0.6264392733573914,-0.022568317130208015,0.7349902391433716,0.6183860898017883,0.004324021749198437,0.7713026404380798,0.5892289280891418,-0.01532532274723053,0.7566399574279785,0.6490558981895447,-0.028316451236605644,0.73892742395401,0.6708363890647888,-0.034941885620355606,0.7125498056411743,0.598187267780304,-0.003970692865550518,0.7518313527107239,0.5833402276039124,-0.024470070376992226,0.733455240726471,0.647599995136261,-0.03218906372785568,0.7141345143318176,0.6588672399520874,-0.03525616228580475,0.6869224905967712,0.576137900352478,-0.015244869515299797,0.7331196665763855,0.5706412196159363,-0.0381392166018486,0.7134088277816772,0.6331229209899902,-0.03306214138865471,0.6922484040260315,0.641431450843811,-0.02550109475851059,0.6580972671508789,0.5535041093826294,-0.026979871094226837,0.7047603130340576,0.5606232285499573,-0.04079883173108101,0.6948609948158264,0.6114954352378845,-0.03201625496149063,0.6764668822288513,0.6215860843658447,-0.023546596989035606,5
0.6116369366645813,0.7408973574638367,-2.488036727754661e-07,0.6811918616294861,0.7341773509979248,-0.0020023775286972523,0.7279011011123657,0.682081401348114,-0.004398800432682037,0.7568100690841675,0.6345459818840027,-0.012113824486732483,0.7530709505081177,0.5842570066452026,-0.018458040431141853,0.7170224189758301,0.5669190287590027,0.013397814705967903,0.7543287873268127,0.5372909307479858,-0.0045692650601267815,0.7420739531517029,0.5918920040130615,-0.019829224795103073,0.728091299533844,0.6149243712425232,-0.0289846770465374,0.6907249093055725,0.5490437746047974,0.00281629734672606,0.7330543994903564,0.534306526184082,-0.01633610390126705,0.7171933650970459,0.5958918333053589,-0.026769062504172325,0.6978158950805664,0.6129283308982849,-0.03213419392704964,0.6625286340713501,0.5323108434677124,-0.011107615195214748,0.7112940549850464,0.5261027216911316,-0.032243430614471436,0.6943051218986511,0.585121214389801,-0.029437558725476265,0.6727388501167297,0.5984309315681458,-0.02384667657315731,0.6326042413711548,0.5182505249977112,-0.025626955553889275,0.6810522079467773,0.5180173516273499,-0.0372333750128746,0.673298716545105,0.5669422149658203,-0.0286356583237648,0.6563155651092529,0.581951379776001,-0.02074926532804966,5
0.5917337536811829,0.7100221514701843,-3.140252431421686e-07,0.6590974926948547,0.7143898010253906,-0.0057941316626966,0.7092894315719604,0.6626942157745361,-0.010075281374156475,0.736771285533905,0.609281063079834,-0.017335597425699234,0.7314463257789612,0.5577719211578369,-0.021642114967107773,0.699481725692749,0.5579490065574646,-0.0025569803547114134,0.7322129011154175,0.5286639928817749,-0.023366140201687813,0.7087932229042053,0.5922698974609375,-0.032917916774749756,0.6940193772315979,0.6074084639549255,-0.037343110889196396,0.6724796891212463,0.5371473431587219,-0.010425271466374397,0.7070025205612183,0.5181494951248169,-0.03364536911249161,0.682054877281189,0.5939693450927734,-0.03770887479186058,0.6688917875289917,0.5990434288978577,-0.03824898228049278,0.6442152857780457,0.5172004103660583,-0.02092130109667778,0.6846712827682495,0.5036015510559082,-0.04796900227665901,0.6605057716369629,0.5781237483024597,-0.03870946168899536,0.6438422203063965,0.5831107497215271,-0.027646560221910477,0.6138256192207336,0.49571168422698975,-0.03153045102953911,0.6555067300796509,0.4932113289833069,-0.04680401831865311,0.6432058215141296,0.5502105355262756,-0.03520303592085838,0.6258487105369568,0.5569338202476501,-0.024419354274868965,5
0.5890770554542542,0.7425317168235779,-2.8491095349636453e-07,0.6560302972793579,0.7458481788635254,-0.0033156380522996187,0.7043310403823853,0.6932452321052551,-0.00613440154120326,0.7331581711769104,0.6407306790351868,-0.012224409729242325,0.7302083373069763,0.5891854763031006,-0.015685465186834335,0.6931922435760498,0.5972679257392883,-0.0012211791472509503,0.7264716625213623,0.5550326108932495,-0.017905035987496376,0.7102940082550049,0.6190052032470703,-0.024194609373807907,0.6931969523429871,0.6438515782356262,-0.026239264756441116,0.6695476174354553,0.5782302021980286,-0.00930784922093153,0.7042413949966431,0.5447027683258057,-0.028034349903464317,0.684632420539856,0.6168972253799438,-0.031109604984521866,0.666771411895752,0.6308963298797607,-0.031054982915520668,0.6434281468391418,0.5578251481056213,-0.019503964111208916,0.6834213733673096,0.5291699171066284,-0.041046030819416046,0.6642902493476868,0.6012802124023438,-0.03209295496344566,0.6447250843048096,0.6156591773033142,-0.022078970447182655,0.6137017607688904,0.5364071130752563,-0.029899945482611656,0.6544373631477356,0.5197656750679016,-0.043233245611190796,0.6457720398902893,0.5745729207992554,-0.032663412392139435,0.6276524662971497,0.5879496335983276,-0.022771304473280907,5
0.6112572550773621,0.8058032393455505,-2.4295110279126675e-07,0.6744157075881958,0.8075791001319885,-0.009747385047376156,0.7207067608833313,0.7556355595588684,-0.01502926740795374,0.7497475743293762,0.7061722278594971,-0.023243123665452003,0.749113917350769,0.6594595909118652,-0.028883282095193863,0.7090663909912109,0.6428136229515076,0.0028130344580858946,0.7443827986717224,0.6156813502311707,-0.017630834132432938,0.7296084761619568,0.6750845909118652,-0.03157917410135269,0.7136052250862122,0.6952496767044067,-0.03922966867685318,0.6851592659950256,0.6256744265556335,-0.0031887784134596586,0.7224485874176025,0.6113321781158447,-0.024457305669784546,0.7052524089813232,0.6753711104393005,-0.0332835353910923,0.6875737905502319,0.6842443346977234,-0.03718167915940285,0.659412682056427,0.6100372076034546,-0.012828126549720764,0.7018800973892212,0.6014847755432129,-0.03625178709626198,0.684413731098175,0.663074791431427,-0.03153970465064049,0.6656304597854614,0.6703727841377258,-0.02430833876132965,0.6320337057113647,0.5954267978668213,-0.023438286036252975,0.6740758419036865,0.5969943404197693,-0.0366387814283371,0.6647942662239075,0.6460257768630981,-0.027682311832904816,0.6482443809509277,0.6553237438201904,-0.019161347299814224,5
0.6352314352989197,0.8791929483413696,-2.924501245615829e-07,0.6997984647750854,0.8735832571983337,-0.009265285916626453,0.7452365756034851,0.8208062052726746,-0.015661228448152542,0.7757197618484497,0.7717058062553406,-0.025147460401058197,0.7674505710601807,0.7269511818885803,-0.03178701549768448,0.7275960445404053,0.6919565200805664,0.0019285845337435603,0.7687509059906006,0.6709386110305786,-0.01778588443994522,0.7534134984016418,0.7320424914360046,-0.03146396949887276,0.7359359264373779,0.7482544779777527,-0.03960472717881203,0.702945351600647,0.67789626121521,-0.004937922582030296,0.7499442100524902,0.6727227568626404,-0.02599312551319599,0.7319793701171875,0.7385364770889282,-0.03450540825724602,0.7118646502494812,0.7444761991500854,-0.038660887628793716,0.6776239275932312,0.6656720042228699,-0.015205410309135914,0.7297305464744568,0.6676095128059387,-0.03868638351559639,0.7121279835700989,0.7300702333450317,-0.034449271857738495,0.690571665763855,0.7342552542686462,-0.02777717262506485,0.6514776349067688,0.6563559174537659,-0.026280047371983528,0.7028690576553345,0.6641908884048462,-0.038479454815387726,0.6933456659317017,0.714784562587738,-0.028970306739211082,0.6740289330482483,0.7230503559112549,-0.02061033993959427,5
0.6518387794494629,0.9148590564727783,-2.249449977398399e-07,0.7211755514144897,0.921775758266449,-0.0036877954844385386,0.7687804102897644,0.873210072517395,-0.006697566714137793,0.7994653582572937,0.8304908275604248,-0.01394230592995882,0.7938529253005981,0.7887035608291626,-0.019230814650654793,0.7529463171958923,0.7426746487617493,0.008390897884964943,0.7928529381752014,0.7419371008872986,-0.010029246099293232,0.7743796110153198,0.7989568114280701,-0.02513895556330681,0.7551747560501099,0.8126282691955566,-0.03437360003590584,0.7273379564285278,0.7200303077697754,-0.0004925834946334362,0.7731961607933044,0.7321560978889465,-0.01828675903379917,0.7538038492202759,0.7945770025253296,-0.026944374665617943,0.734101414680481,0.8003494143486023,-0.03206690773367882,0.7022132277488708,0.7024660706520081,-0.01253625936806202,0.755048930644989,0.7223170399665833,-0.03350213170051575,0.7361388802528381,0.7829321622848511,-0.03041861578822136,0.7153632044792175,0.7867843508720398,-0.025091348215937614,0.676823079586029,0.690214216709137,-0.025069929659366608,0.7278316617012024,0.715888500213623,-0.03676200285553932,0.7189387679100037,0.7657776474952698,-0.028676530346274376,0.70211261510849,0.7732709646224976,-0.021483367308974266,5
0.6791172623634338,0.936260461807251,-1.6451913609216717e-07,0.7417466640472412,0.9578040242195129,-0.0037140287458896637,0.7908191680908203,0.9115763902664185,-0.0029209309723228216,0.8222417235374451,0.8678262829780579,-0.005489038303494453,0.8212537169456482,0.8237401843070984,-0.005243187770247459,0.7843775153160095,0.7938424348831177,0.014467568136751652,0.8167499899864197,0.7851908206939697,-0.0034172062296420336,0.7943148016929626,0.8412196636199951,-0.01631300337612629,0.7754380702972412,0.8532307744026184,-0.02292254939675331,0.7631291747093201,0.7680402994155884,0.006686261855065823,0.7996826171875,0.7655813097953796,-0.012160292826592922,0.7767626643180847,0.8284264206886292,-0.021370038390159607,0.7581732869148254,0.8309914469718933,-0.024716051295399666,0.7396512031555176,0.7448764443397522,-0.004674692638218403,0.781952440738678,0.7493206858634949,-0.026385309174656868,0.7604022026062012,0.8126939535140991,-0.023159269243478775,0.742567241191864,0.8133620023727417,-0.016320236027240753,0.7127302885055542,0.7238457202911377,-0.016441019251942635,0.7539294958114624,0.7439779043197632,-0.02899947389960289,0.7437689304351807,0.7942649722099304,-0.021317902952432632,0.7293310165405273,0.8003755211830139,-0.013280441984534264,5
0.707105278968811,0.9357646703720093,-1.305008083818393e-07,0.763579785823822,0.9680212140083313,-0.0029022921808063984,0.8099532127380371,0.9325547814369202,-0.0008029023301787674,0.8421075940132141,0.893929123878479,-0.002932090312242508,0.8411078453063965,0.8455883860588074,-0.002811567857861519,0.8047556281089783,0.8220150470733643,0.024952108040452003,0.8370543122291565,0.8104545474052429,0.009269197471439838,0.8201347589492798,0.8637368083000183,-0.0028720081318169832,0.8003554344177246,0.8811964392662048,-0.007983431220054626,0.7879355549812317,0.7988178730010986,0.01853945478796959,0.8251833319664001,0.7895231246948242,-0.0008396131452172995,0.8035350441932678,0.8543749451637268,-0.012276500463485718,0.7826756238937378,0.863953709602356,-0.014741933904588223,0.768109917640686,0.7741302251815796,0.008301467634737492,0.8096073269844055,0.7727225422859192,-0.015016535297036171,0.7880672812461853,0.8385149240493774,-0.015203827060759068,0.7672943472862244,0.8437226414680481,-0.008075743913650513,0.7439906597137451,0.7469617128372192,-0.00199567386880517,0.7857884168624878,0.7629194259643555,-0.016369560733437538,0.7747076153755188,0.8115153908729553,-0.010909590870141983,0.7572596669197083,0.8174106478691101,-0.0027388453017920256,5
0.727027952671051,0.9241122603416443,-2.2249382425343356e-07,0.7801545858383179,0.961553692817688,0.003394105937331915,0.8232346177101135,0.9331908226013184,0.00853767991065979,0.8547043204307556,0.8935375213623047,0.008005958050489426,0.855187177658081,0.8434277772903442,0.009416881017386913,0.8205116391181946,0.8450449705123901,0.034295037388801575,0.8504896759986877,0.837530791759491,0.019427599385380745,0.8296604156494141,0.8826473355293274,0.009310632012784481,0.8097395896911621,0.8887640833854675,0.005717184394598007,0.8067882657051086,0.8135902285575867,0.02532270923256874,0.8427568674087524,0.8064089417457581,0.006802116055041552,0.8133944869041443,0.8647562861442566,-0.0017860602820292115,0.7923353314399719,0.8600538372993469,-0.0013745974283665419,0.7891308665275574,0.7803400754928589,0.0125477509573102,0.829547107219696,0.78005450963974,-0.012123866938054562,0.79988694190979,0.8428606390953064,-0.009216071106493473,0.7777453660964966,0.8371779918670654,0.0008371007279492915,0.7652159333229065,0.7435640096664429,0.0004871294950135052,0.8055919408798218,0.7623639106750488,-0.014455887489020824,0.7869532108306885,0.8080577254295349,-0.006811540573835373,0.7670845985412598,0.80381178855896,0.0034616903867572546,5
0.732639491558075,0.8990216255187988,-1.612314548538052e-07,0.790136456489563,0.9363000988960266,0.005907856393605471,0.8285370469093323,0.9080716371536255,0.010895494371652603,0.8570078015327454,0.8701329827308655,0.009742943570017815,0.860227108001709,0.822271466255188,0.009855038486421108,0.8193268179893494,0.8205362558364868,0.03399417921900749,0.854030430316925,0.798912763595581,0.023088380694389343,0.8398715257644653,0.8438205122947693,0.013553819619119167,0.8161060810089111,0.8643584251403809,0.010224826633930206,0.8083217144012451,0.7942500710487366,0.024427255615592003,0.8477553129196167,0.775611937046051,0.011246828362345695,0.8267226815223694,0.8289377093315125,0.0008730966364964843,0.8016806244850159,0.8377324342727661,-0.0016809712396934628,0.793168306350708,0.7610426545143127,0.011941309086978436,0.8372392058372498,0.7505814433097839,-0.004981993231922388,0.8150091171264648,0.809757649898529,-0.00410467479377985,0.790460467338562,0.816418468952179,0.002390604931861162,0.7722310423851013,0.7220867872238159,4.3354677472962067e-05,0.8150135278701782,0.7286391258239746,-0.009865786880254745,0.8026121258735657,0.7758949398994446,-0.002131993882358074,0.7811480760574341,0.7839633822441101,0.0070036593824625015,5
0.733048677444458,0.8701203465461731,-1.8690492709083628e-07,0.7887720465660095,0.9115960597991943,0.0010515006724745035,0.8294806480407715,0.8844538331031799,0.004368558060377836,0.8595117926597595,0.8446015119552612,0.0029477353673428297,0.8589390516281128,0.7951745986938477,0.0033376661594957113,0.8216038942337036,0.7966262102127075,0.024324562400579453,0.8546380400657654,0.7772300839424133,0.009502798318862915,0.8370785713195801,0.8249202966690063,-0.0005867014988325536,0.8150444030761719,0.8395135402679443,-0.00405531981959939,0.8097109198570251,0.768653392791748,0.016422390937805176,0.8474642038345337,0.7514689564704895,-0.0017612493829801679,0.8222841024398804,0.8069284558296204,-0.011279609054327011,0.7987729907035828,0.809158444404602,-0.01261855661869049,0.7937057614326477,0.7347989678382874,0.005439018364995718,0.836216151714325,0.7246275544166565,-0.01649356819689274,0.8101379871368408,0.7833824157714844,-0.013849836774170399,0.7862117886543274,0.7830322980880737,-0.005312694702297449,0.7723810076713562,0.6938194632530212,-0.005214091390371323,0.8122910857200623,0.7010618448257446,-0.01813039369881153,0.7978070378303528,0.7457270622253418,-0.009902115911245346,0.777273952960968,0.7467711567878723,-4.971328598912805e-05,5
